starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_3_extension for cycle number 3 on Thermocycler A,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
starting clock for cycle_2_anneal for cycle number 2 on Thermocycler B,0,
ID A Thermocycling is complete,0,
starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
ID A Thermocycling is complete,0,
ID B Thermocycling is complete,0,
All Thermocycling is complete,0,
starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
ID A Thermocycling is complete,0,
ID B Thermocycling is complete,0,
All Thermocycling is complete,0,
starting clock for denature for cycle number 0 on Thermocycler A,0,
starting clock for denature for cycle number 0 on Thermocycler B,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_extension for cycle number 1 on Thermocycler B,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler A,0,
starting clock for cycle_1_anneal for cycle number 1 on Thermocycler B,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler A,0,
starting clock for cycle_2_extension for cycle number 2 on Thermocycler B,0,
ID A Thermocycling is complete,0,
ID B Thermocycling is complete,0,
All Thermocycling is complete,0,
Home pipettor,12.95,
Move to DG8 tray A column 3 without tips moving down by 677000,11.73,
Home pipettor along Z,7.74,
Move to DG8 tray B column 3 without tips moving down by 677000,10.21,
Home pipettor along Z,7.72,
Move to DG8 tray B column 3 without tips moving down by 679000,9.3,
Home pipettor,53.76,
Pickup tips from B column 5,18.33,
Move to Assay Strip tray A column 1 with 50 uL tips,11.02,
Aspirate 7 uLs with 50 uL tips at Lowest pressure 1 time,13.79,
Home pipettor along Z,6.74,
Move to Assay Strip tray A column 1 with 50 uL tips moving up by 2000,8.36,
Dispense 7 uLs with 50 uL tips at Lowest pressure 1 time,4.06,
Aspirate 7 uLs with 50 uL tips at Lowest pressure 1 time,13.85,
Home pipettor along Z,6.5,
Move to Assay Strip tray A column 1 with 50 uL tips moving up by 2000,8.38,
Dispense 7 uLs with 50 uL tips at Lowest pressure 1 time,13.73,
Aspirate 7 uLs with 50 uL tips at Lowest pressure 1 time,13.76,
Home pipettor along Z,6.66,
Move to Assay Strip tray A column 1 with 50 uL tips,8.38,
Dispense 7 uLs with 50 uL tips at Lowest pressure 1 time,13.79,
Home pipettor along Z,6.49,
Dispense 7 uLs with 50 uL tips at Lowest pressure 1 time,13.77,
Dispense 7 uLs with 50 uL tips at Lowest pressure 1 time,13.7,
Aspirate 7 uLs with 50 uL tips at Low pressure 1 time,4.89,
Home pipettor along Z,6.49,
Move to Assay Strip tray A column 1 with 50 uL tips moving up by 5000,8.41,
Dispense 7 uLs with 50 uL tips at Low pressure 1 time,4.1,
Move relative down by 5000,1.65,
Home pipettor along Z,6.52,
Home pipettor,37.65,
Pickup tips from B column 7,18.42,
Move to Reagent Cartridge tray A column 8 with 50 uL tips,9.77,
Aspirate 18 uLs with 50 uL tips at Low pressure 1 time,13.89,
Delay for 5 seconds,5.02,
Home pipettor,21.27,
Move to Reagent Cartridge tray A column 8 with 50 uL tips,10.6,
Dispense 17 uLs with 50 uL tips at Lowest pressure 1 time,13.7,
Eject tips in B column 7,17.25,
Pickup tips from B column 5,23.15,
Move to Mag Separator column 3 with 50 uL tips,10.83,
Aspirate 8 uLs with 50 uL tips at Low pressure 1 time,13.66,
Move to Assay Strip tray A column 1 with 50 uL tips,15.06,
Dispense 8 uLs with 50 uL tips at Low pressure 1 time,13.78,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.76,
Delay for 3 seconds,3.02,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.73,
Delay for 3 seconds,3.03,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.8,
Delay for 3 seconds,3.04,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.65,
Delay for 3 seconds,3.02,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.71,
Delay for 3 seconds,3.02,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.77,
Delay for 3 seconds,3.04,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.68,
Delay for 3 seconds,3.02,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.77,
Delay for 3 seconds,3.02,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.69,
Delay for 3 seconds,3.01,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.65,
Delay for 3 seconds,3.02,
Move relative up by 50000,2.49,
Delay for 3 seconds,3.02,
Dispense 2 uLs with 50 uL tips at Low pressure 1 time,13.67,
Move relative down by 50000,2.55,
Aspirate 5 uLs with 50 uL tips at Low pressure 1 time,13.72,
Move relative up by 50000,2.51,
Dispense 5 uLs with 50 uL tips at Low pressure 1 time,13.82,
Delay for 3 seconds,3.02,
Dispense 2 uLs with 50 uL tips at Low pressure 1 time,13.81,
Move relative down by 50000,2.51,
Aspirate 24 uLs with 50 uL tips at Lowest pressure 1 time,13.8,
Move to DG8 tray A column 2 with 50 uL tips,15.92,
Pause for user input -> Ok Pressed,17.93,
Dispense 24 uLs with 50 uL tips at Lowest pressure 1 time,13.73,
Eject tips in B column 5,17.38,
Pickup tips from A column 12,23.27,
Move to Reagent Cartridge tray A column 6 with 200 uL tips,10.06,
Aspirate 100 uLs with 200 uL tips at Low pressure 1 time,13.82,
Move to DG8 tray A column 1 with 200 uL tips,14.83,
Pause for user input -> Ok Pressed,6.03,
Dispense 100 uLs with 200 uL tips at Low pressure 1 time,13.78,
Eject tips in A column 12,17.52,
Move to DG8 tray A column 3 without tips moving down by 677000,16.93,
Generate Standard Droplets,68.5,
Home pipettor,54.91,
Pickup tips from B column 7,16.23,
Home pipettor,17.13,
Pickup tips from B column 7,18.29,
Move to Reagent Cartridge tray A column 8 with 50 uL tips,9.79,
Pause for user input -> Cancel Pressed,2.6,
Aspirate 18 uLs with 50 uL tips at Low pressure 1 time,13.88,
Delay for 5 seconds,5.03,
Move to Assay Strip tray A column 1 with 50 uL tips,15.92,
Dispense 18 uLs with 50 uL tips at Low pressure 1 time,5.53,
Move relative up by 50000,2.52,
Delay for 3 seconds,3.02,
Dispense 5 uLs with 50 uL tips at Low pressure 1 time,13.82,
Move relative down by 50000,2.52,
Delay for 2 minutes,120.02,
Eject tips in B column 7,18.5,
Pickup tips from B column 5,22.86,
Move to Mag Separator column 3 with 50 uL tips,10.72,
Aspirate 8 uLs with 50 uL tips at Low pressure 1 time,13.72,
Move to Assay Strip tray A column 1 with 50 uL tips,15.09,
Dispense 8 uLs with 50 uL tips at Low pressure 1 time,13.7,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.75,
Delay for 3 seconds,3.03,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.78,
Delay for 3 seconds,3.03,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.77,
Delay for 3 seconds,3.02,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.72,
Delay for 3 seconds,3.02,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.75,
Delay for 3 seconds,3.01,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.71,
Delay for 3 seconds,3.02,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.81,
Delay for 3 seconds,3.02,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.63,
Delay for 3 seconds,3.02,
Aspirate 20 uLs with 50 uL tips at Low pressure 1 time,13.76,
Delay for 3 seconds,3.02,
Dispense 20 uLs with 50 uL tips at Low pressure 1 time,13.67,
Delay for 3 seconds,3.02,
Move relative up by 50000,2.51,
Delay for 3 seconds,3.02,
Dispense 2 uLs with 50 uL tips at Low pressure 1 time,13.74,
Move relative down by 50000,2.52,
Aspirate 5 uLs with 50 uL tips at Low pressure 1 time,13.8,
Move relative up by 50000,2.53,
Dispense 5 uLs with 50 uL tips at Low pressure 1 time,13.68,
Delay for 3 seconds,3.02,
Dispense 2 uLs with 50 uL tips at Low pressure 1 time,13.81,
Move relative down by 50000,2.48,
Aspirate 24 uLs with 50 uL tips at Lowest pressure 1 time,13.68,
Move to DG8 tray B column 2 with 50 uL tips,15.99,
Pause for user input -> Ok Pressed,8.6,
Dispense 24 uLs with 50 uL tips at Lowest pressure 1 time,13.74,
Eject tips in B column 5,17.09,
Pickup tips from A column 12,23.26,
Move to Reagent Cartridge tray A column 6 with 200 uL tips,10.0,
Aspirate 100 uLs with 200 uL tips at Low pressure 1 time,13.77,
Move to DG8 tray B column 1 with 200 uL tips,14.33,
Pause for user input -> Ok Pressed,4.01,
Dispense 100 uLs with 200 uL tips at Low pressure 1 time,13.85,
Eject tips in A column 12,17.27,
Move to DG8 tray B column 3 without tips moving down by 677000,16.63,
Generate Standard Droplets,69.45,
Home pipettor,53.48,
Move clamp A,3.43,
Move clamp B,7.51,
Move tray AB,7.77,
Home pipettor,2.85,
Home pipettor,20.85,
Pickup tips from B column 5,18.4,
Move to Assay Strip tray A column 1 with 50 uL tips moving up by 100000,10.94,
Aspirate 7 uLs with 50 uL tips at Low pressure 1 time,5.71,
Home pipettor along Z,6.52,
Home pipettor along Z,1.39,
Dispense 7 uLs with 50 uL tips at High pressure 1 time,13.77,
Move to Assay Strip tray A column 2 with 50 uL tips,8.32,
Aspirate 7 uLs with 50 uL tips at High pressure 1 time,13.69,
Pause for user input -> Ok Pressed,35.72,
Home pipettor along Z,6.5,
Eject tips in B column 5,13.45,
Aspirate 7 uLs with 50 uL tips at High pressure 1 time,13.72,
Pickup tips from A column 11,23.47,
Move to Reagent Cartridge tray A column 6 with 200 uL tips,9.96,
Move to Tray tray A column 1 with 200 uL tips,15.68,
Move to Reagent Cartridge tray A column 6 with 200 uL tips,15.84,
Aspirate 60 uLs with 200 uL tips at Lowest pressure 1 time,13.82,
Move to Tray tray A column 1 with 200 uL tips,15.71,
Pause for user input -> Ok Pressed,7.45,
Home pipettor,7.1,
Pickup tips from A column 11,18.13,
Move to Reagent Cartridge tray A column 6 with 200 uL tips,10.09,
Aspirate 60 uLs with 200 uL tips at Lowest pressure 1 time,13.74,
Move to Tray tray A column 1 with 200 uL tips,15.78,
Pause for user input -> Ok Pressed,20.06,
Move to DG8 tray A column 3 with 200 uL tips,15.79,
Aspirate 85 uLs with 200 uL tips at Lowest pressure 1 time,13.68,
Delay for 10 seconds,10.04,
Move to Tray tray A column 1 with 200 uL tips,15.78,
Pause for user input -> Ok Pressed,6.89,
Delay for 3 seconds,3.02,
Dispense 5 uLs with 200 uL tips at Lowest pressure 1 time,13.72,
Move to Reagent Cartridge tray A column 6 with 200 uL tips,15.83,
Aspirate 40 uLs with 200 uL tips at Lowest pressure 1 time,13.67,
Move to Tray tray A column 1 with 200 uL tips,15.83,
Pause for user input -> Ok Pressed,8.44,
Eject tips in A column 11,17.15,
Pickup tips from A column 11,22.28,
Move to Tray tray B column 1 with 200 uL tips,9.67,
Pickup tips from B column 8,22.47,
Eject tips in B column 8,18.54,
Aspirate 10 uLs with 50 uL tips at High pressure 1 time,4.34,
Aspirate 10 uLs with 50 uL tips at High pressure 1 time,13.79,
Eject tips,1.8,
Pickup tips from B column 12,21.9,
