Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 2 seconds,delay,2,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=10, turn_off_air_valve=True),4.37,
Wait 2 seconds,delay,2,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=10, turn_off_air_valve=True),4.37,
Wait 2 seconds,delay,2,
Dispense 5 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=50, pressure=10, turn_off_air_valve=True),4.0,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),23.62,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-345000, velocity='80000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=5000, velocity='20000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-395000, velocity='80000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-10000, velocity='20000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-50000, velocity='150000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-100000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-150000, velocity='150000'),0.9,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-200000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-250000, velocity='150000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-300000, velocity='150000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-350000, velocity='150000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-400000, velocity='150000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-450000, velocity='150000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-500000, velocity='150000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-550000, velocity='150000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-600000, velocity='150000'),1.0,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-650000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-465000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-535000, velocity='80000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-605000, velocity='80000'),0.91,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-675000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-745000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-815000, velocity='80000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-885000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-955000, velocity='80000'),0.9,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1005000, velocity='80000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-60000, velocity='20000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-10000, velocity='20000'),0.91,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-60000, velocity='20000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-10000, velocity='20000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-60000, velocity='20000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-55000, velocity='20000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-50000, velocity='20000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-45000, velocity='20000'),0.97,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-40000, velocity='20000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-35000, velocity='20000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-30000, velocity='20000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-25000, velocity='20000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-20000, velocity='20000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-19000, velocity='20000'),0.91,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-651000, velocity='150000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-652000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-657000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-662000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-667000, velocity='150000'),0.97,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-672000, velocity='150000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-677000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-679000, velocity='150000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1010000, velocity='80000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1015000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1020000, velocity='80000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1025000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1030000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1035000, velocity='80000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1037000, velocity='80000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1039000, velocity='80000'),0.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1041000, velocity='80000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1043000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1045000, velocity='80000'),0.9,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1047000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1048000, velocity='80000'),0.91,
Dispense 75 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=750, pressure=10, turn_off_air_valve=True),13.71,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=10, turn_off_air_valve=True),13.68,
Dispense 75 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=750, pressure=10, turn_off_air_valve=True),13.63,
Dispense 125 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1250, pressure=10, turn_off_air_valve=True),13.63,
Dispense 200 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=2000, pressure=10, turn_off_air_valve=True),13.66,
Dispense 200 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=2000, pressure=10, turn_off_air_valve=True),13.64,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1047000, velocity='80000'),0.98,
Dispense 50 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=500, pressure=10, turn_off_air_valve=True),13.76,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1046000, velocity='80000'),0.97,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-1045000, velocity='80000'),0.92,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),3.84,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),2.85,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=78070, velocity='800000'),4.97,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),4.27,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=83817, velocity='800000'),4.94,
Wait 0.5 seconds,delay,0.5,
Wait 0.25 seconds,delay,0.25,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 1 second,delay,1,
Wait 5 seconds,delay,5,
Wait 2 seconds,delay,2,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=10, turn_off_air_valve=True),4.38,
Wait 2 seconds,delay,2,
Dispense 20 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=200, pressure=10, turn_off_air_valve=True),4.39,
Wait 2 seconds,delay,2,
Dispense 5 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=50, pressure=10, turn_off_air_valve=True),3.98,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),23.57,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-150000, velocity='80000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-300000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-450000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-600000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-750000, velocity='80000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-900000, velocity='80000'),0.91,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-950000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1000000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-5000, velocity='20000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-10000, velocity='20000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-5000, velocity='150000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-10000, velocity='150000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-60000, velocity='150000'),0.91,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-110000, velocity='150000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-115000, velocity='150000'),0.91,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-120000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-12000, velocity='20000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-14000, velocity='20000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-16000, velocity='20000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-17000, velocity='20000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-18000, velocity='20000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=left, value=-19000, velocity='20000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-121000, velocity='150000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-122000, velocity='150000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-123000, velocity='150000'),1.04,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-126000, velocity='150000'),0.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-131000, velocity='150000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=right, value=-18000, velocity='20000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=forwards, value=-136000, velocity='150000'),0.96,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1050000, velocity='80000'),0.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1051000, velocity='80000'),0.93,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-1051500, velocity='80000'),0.92,
Dispense 150 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1500, pressure=10, turn_off_air_valve=True),13.68,
Dispense 100 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=1000, pressure=10, turn_off_air_valve=True),13.68,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),3.84,
Wait 600 seconds,delay,600,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 50 seconds,delay,50,
Wait 100 seconds,delay,100,
Wait 900 seconds,delay,900,
Wait 600 seconds,delay,600,
Wait 1800 seconds,delay,1800,
