Dispense 5 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=50, pressure=100, turn_off_air_valve=True),3.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-998000, velocity='800000'),2.67,
Wait 60 seconds,delay,60,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.15,
Aspirate 8 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=80, pressure=-100, pipette_tip_type=50),3.95,
Wait 40 seconds,delay,40,
Dispense 8 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=80, pressure=100, turn_off_air_valve=True),3.94,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-100, pipette_tip_type=50),4.02,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=100, turn_off_air_valve=True),3.97,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-100, pipette_tip_type=50),3.95,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=100, turn_off_air_valve=True),3.93,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-100, pipette_tip_type=50),3.94,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=100, turn_off_air_valve=True),3.93,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-100, pipette_tip_type=50),3.93,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=100, turn_off_air_valve=True),3.93,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-100, pipette_tip_type=50),4.0,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=100, turn_off_air_valve=True),3.99,
Wait 80 seconds,delay,80,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-898000, velocity='800000'),2.69,
Wait 3 seconds,delay,3,
Dispense 2 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=20, pressure=100, turn_off_air_valve=True),3.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-998000, velocity='800000'),2.68,
Aspirate 24 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=240, pressure=-100, pipette_tip_type=50),3.94,
Dispense 24 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=240, pressure=100, turn_off_air_valve=True),4.15,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),45.46,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Wait 40 seconds,delay,40,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.23,
Wait 80 seconds,delay,80,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.12,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),56.52,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.07,
Wait 40 seconds,delay,40,
Wait 80 seconds,delay,80,
Wait 40 seconds,delay,40,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),55.0,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.18,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),55.71,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.09,
Aspirate 18 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=180, pressure=-100, pipette_tip_type=50),3.97,
Dispense 18 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=180, pressure=100, turn_off_air_valve=True),3.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-898000, velocity='800000'),2.68,
Wait 3 seconds,delay,3,
Dispense 5 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=50, pressure=100, turn_off_air_valve=True),3.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-998000, velocity='800000'),2.7,
Wait 60 seconds,delay,60,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.17,
Aspirate 8 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=80, pressure=-100, pipette_tip_type=50),3.94,
Dispense 8 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=80, pressure=100, turn_off_air_valve=True),3.95,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.21,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.07,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.17,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.06,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.2,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.06,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.18,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.06,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.22,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.07,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-898000, velocity='800000'),2.7,
Wait 3 seconds,delay,3,
Dispense 2 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=20, pressure=100, turn_off_air_valve=True),3.95,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-998000, velocity='800000'),2.68,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),52.44,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),41.79,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.16,
Aspirate 18 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=180, pressure=-100, pipette_tip_type=50),3.94,
Dispense 18 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=180, pressure=100, turn_off_air_valve=True),3.94,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=-898000, velocity='800000'),2.7,
Wait 3 seconds,delay,3,
Dispense 5 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=50, pressure=100, turn_off_air_valve=True),3.97,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=down, value=-998000, velocity='800000'),2.68,
Wait 60 seconds,delay,60,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.2,
Aspirate 8 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=80, pressure=-100, pipette_tip_type=50),3.96,
Dispense 8 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=80, pressure=100, turn_off_air_valve=True),3.95,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.32,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.09,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.17,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.07,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.18,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.08,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.2,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.05,
Aspirate 15 uL,api.upper_gantry.upper_gantry.aspirate(aspirate_vol=150, pressure=-20, pipette_tip_type=50),4.17,
Dispense 15 uL,api.upper_gantry.upper_gantry.dispense(dispense_vol=150, pressure=20, turn_off_air_valve=True),4.08,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),41.92,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.34,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),52.43,
Move relative,api.upper_gantry.upper_gantry.move_relative(direction=up, value=0, velocity='800000'),7.18,
Home the Seyonic Pipettor,api.upper_gantry.upper_gantry.home_pipettor(),41.92,
